0.0002509711765054509,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,3.730925064381152e-06
0.0002509711765054509,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0009797788420100812,0.0004788625979956006,0.00042932457714856237,0.0006990694148235458,0.0009114194872892681,0.0006975759674281311,0.0006725702817345146,2.066585594513794e-07,1.5499391958853455e-07,0.0,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,1.0940747265073027e-07,1.0940747265073027e-07,0.0,0.0,0.0,0.0
0.0002509711765054509,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0009897336282217305,0.0004788625979956006,0.0004293575679904636,0.0006990694148235458,0.0009114194872892681,0.0006975759674281311,0.0006725702817345146,2.066585594513794e-07,1.5499391958853455e-07,0.0,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,1.0940747265073027e-07,1.0940747265073027e-07,0.0,0.0,0.0,0.0
0.0002509711765054509,0.00040693097284371293,0.00017480829794634033,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0009801463221082837,0.0004788625979956006,0.0004293575679904636,0.0006990694148235458,0.0009114194872892681,0.0006975759674281311,0.0006725702817345146,2.066585594513794e-07,1.5499391958853455e-07,0.0,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,1.0940747265073027e-07,1.0940747265073027e-07,0.0,0.0,0.0,0.0
0.010961749608740743,0.003357122569342384,0.004648521522558887,0.0027014615111745376,0.0032646567556856307,0.0045716622581521,0.005005261850748673,0.006183456056675823,0.0023173595894438043,0.0025876889796160323,0.0029744803177989654,0.003560821982608172,0.003901042351163454,0.004449087645000685,0.004340006997666401,0.004112635997282057,0.0046876286705583555,0.004413480931710131,0.007312043569339744,0.0
0.00029381989882050773,0.00046427047419134203,0.0003876311482740548,0.00029101572105209465,0.00023964712842889095,0.00036101442381752203,0.00052604927405291,0.00032355791193222524,0.00023211543656735266,0.00016173460650755806,0.00017017875696771073,0.00015111071770581352,0.00014071771321379502,0.00014142018292860972,0.0001480878839300254,0.00015674060765726003,0.00011809419525406544,5.139436460061559e-05,8.228923767325435e-05,0.0
0.0003238737583418869,0.0002722357015034125,0.00037210549410731606,0.00037426557693408594,0.00047976769913086467,0.0005929384618019121,0.0007660490004976513,0.00046984844071704465,0.0002102574221247653,0.00018908173663409106,0.0001767891976408456,0.0001706629707286248,0.00017463743030795835,0.00016089578776177593,0.00017377274302056027,0.0001894523295560662,0.00021437238581245607,0.00022753524002399692,0.0002426734768351898,0.0
0.00017305553560020807,0.00031391044179616647,0.00021231884136045423,0.00015165354043427558,0.00014874370572999908,0.0002416909064818166,0.0002856003412213244,0.00019312859204658739,0.00012778720951447294,0.00013247192821662346,0.00014709632706447274,0.00013855839262440613,0.0001379190437228993,0.00013981748951357985,0.00016125506488632612,0.00014336688231307714,8.943491405469861e-05,0.00010025884014414374,0.0001436500170782402,1.8599270350624146e-06
0.00017305553560020807,0.00031362736302889,0.00021231884136045423,0.00015488953936769882,0.00014874370572999908,0.00023711219540227996,0.0002856003412213244,0.0001946752279903103,0.00012436364481027215,0.00013412651457887393,0.0001516930326596362,0.00014276917227894946,0.00013917724582953917,0.00014136662969734494,0.00016125506488632612,0.0001158105237958118,8.300673097223509e-05,0.00010025884014414374,0.0001436500170782402,0.0
0.00047454132608692063,0.0004527056178021242,0.0004505759311551911,0.00035468073645408577,0.0002860773601596011,0.00033519646277122987,0.00040194435620563617,0.00048615051920557765,0.0006275394135491862,0.0006401598018608822,0.0006320938382027598,0.0002863219667883418,0.0003318092857032306,0.00017745458988017117,0.00023785655400002768,0.00020238189284676837,0.00017653895419586898,0.00020013977391066047,0.00019723252123166898,0.0
0.000707376164212213,0.0016622661594165927,0.0004920135205724572,0.0005108796275015316,0.0004991705704160333,0.0006037134247852437,0.0013038239723168498,0.0007250372520650285,0.0008306621420035881,0.0010055117325350527,0.00129797671552229,0.0012556469774619538,0.0010901464065837688,0.0003715248920937848,0.00017825052287670615,9.023335545912542e-05,0.0001343343387649248,3.110176747418571e-05,1.4170736364015933e-05,0.0
0.0001599251651774036,0.00026801907047083786,9.435091341861341e-05,9.02418088679559e-05,0.00011924857673469256,0.00019875835383802572,0.00022145273276857978,9.848727017669881e-05,9.717015814798004e-05,9.705971468416373e-05,9.830989657763063e-05,9.006475934311684e-05,6.766047714114033e-05,6.227470517073816e-05,6.162460563476551e-05,5.073951496582434e-05,5.508602678988268e-05,6.679165159508753e-05,0.0001259920012903363,0.0
0.0,0.0,0.0,3.099878391770691e-07,1.3949452762968108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099878391770691e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52063000085748e-07,3.882601484763109e-06,1.2150322850917645e-05,0.0,0.0001534439803926492,0.0,0.0,0.0,0.0
3.719167496837616e-07,0.0,2.2682037012956275e-08,3.30716509274016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.719167496837616e-07,0.0002454429128027684,6.286258523580158e-07,0.00042629771399863654,0.002649027941905749,0.003623748838414334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.498776240177726e-05,1.6687358515550145e-05,3.202176471076837e-05,5.996544961228359e-05,5.6180506327744815e-05,2.2500406492881298e-05,8.56841351740274e-06,3.2390974718446577e-06,3.114102374360054e-08,3.166694998293872e-08,3.199507215245735e-08,2.3118936151043183e-07,3.178072551402567e-07,5.366692668200065e-07,5.177755230998871e-07,0.0,0.0,0.0,9.789089658223234e-08,0.0
6.433681813777845e-05,1.6687358515550145e-05,3.202176471076837e-05,5.996544961228359e-05,5.6180506327744815e-05,3.899011664685696e-05,8.56841351740274e-06,3.2390974718446577e-06,4.3465917640084324e-06,3.166694998293872e-08,3.199507215245735e-08,2.3118936151043183e-07,3.178072551402567e-07,5.366692668200065e-07,5.927225185799286e-07,8.687063917213275e-07,0.0,0.0,1.9584963162363463e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00023485422621522144,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.00028911866362437045,0.0005135258826727835,0.0004345239713631934,0.0005447923269532532,0.0006254951682077472,0.0005386582721777954,0.0005129499535677791,0.00040219029130039415,0.00030879730879269685,0.0002828653344311997,0.0002707379393824891,0.00031081358065937324,0.00030841838157202444,0.0003509819890352567,0.0004113835621136675,0.0004627570161198456,0.00036823857549068886,0.00044860364065899726,0.0003953193328402919,0.0
0.003147039731346827,0.0034278168187875783,0.0013942736010632366,0.0030292291475056033,0.0018856535463341784,0.0022622726992869158,0.002365692317459646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004804346525485846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0
0.0009377115998938795,0.000297452580148257,0.0003989476664055942,0.0005779438452110163,0.0005948297138359677,0.000519642860238014,0.00032629181767677756,0.0002991899082424924,0.0004069062397380366,0.0004028089498783813,0.00029250790279958494,0.0002985779290626523,0.00036878323884950763,0.00045056544181374525,0.0006567662315771089,0.0010200447534317678,0.0004922526713905153,4.494309121584824e-06,1.550145307092592e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009044117078241822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52063000085748e-07,1.7260650746026206e-06,8.252138406744841e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.00023485422621522144,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002509711765054509,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.000725696828100038,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009384169809690472,0.012109141976440495,0.01662849256776687,0.0030661537720944746,0.000813211832437467,0.002218177424541426,0.0033428843975181516,0.0004957564718868155,0.0005970515202851806,0.0005216005966598604,0.0005713363677703139,0.0009987066110936573,0.0010711906369793964,0.0010857561238165842,0.0009158453201192757,0.0009162714775343572,0.0013227033590644238,0.0005874767506392792,0.0,0.0
5.622480483705004e-05,2.536085062366583e-05,3.088648481523149e-05,5.996544961228359e-05,3.702318587882858e-05,3.899011664685696e-05,8.56841351740274e-06,3.2390974718446577e-06,4.662219006614236e-06,3.166694998293872e-08,3.199507215245735e-08,2.3118936151043183e-07,3.178072551402567e-07,4.803185466884202e-07,5.177755230998871e-07,0.0,0.0,4.8694528685469706e-08,3.279920052319133e-06,0.0
0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007946311541548027,0.00020206243694910933,0.00018663961745688478,0.00011653947141237028,0.00015524085005407708,0.000184659250497249,0.00019654763829884421,0.0001378259478428957,0.00013819152189560986,0.00011401956496343844,9.46590713650951e-05,0.00015771776729476587,4.0985421257499195e-05,5.46244033320812e-05,8.81739080156519e-05,9.127681027761662e-05,9.832853204097613e-06,3.1841904741364986e-05,7.491339880114e-05,0.0
3.719167496837616e-07,0.0002454429128027684,0.0003852535419971741,0.0017643808035835555,0.0010490283469824562,1.761518197228424e-05,0.0006760834772451877,3.719854070124831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002509711765054509,0.00040693097284371293,0.0005254715219828399,0.004035807727301571,0.005363987727311108,0.0005580041596528781,0.0026643131760180133,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,5.166463986284485e-08,5.166463986284485e-08,5.166463986284485e-08,1.0940747265073027e-07,1.0940747265073027e-07,4.4894790501506573e-07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006934655480012731,0.00024251884946378688,9.076726809561469e-05,6.31203872177513e-05,0.00010001978856401573,0.0001511736581319697,0.00010699231975420937,0.0001254979660249631,0.00017575111405269405,0.00016320238286016394,8.808101067867359e-05,3.106338144090525e-05,3.508694064115609e-05,5.46244033320812e-05,8.81739080156519e-05,9.127681027761662e-05,8.042203981349878e-05,1.787337180176207e-05,7.491339880114e-05,0.0
0.0,0.0,0.0,0.0,0.0,8.679659496957933e-07,4.931624714180643e-06,1.673934331556173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.949557759632151e-05,0.0001559616877210109,0.00022622920025743102,0.00016590976967171633,0.00015342448412609182,0.00027552661298683605,0.00039133202989652036,0.0007677706432705617,0.0007517435676324502,0.00045654886234902865,0.0005179259321135089,0.0005987715446806819,0.0007967376671363503,0.0009201837942394615,0.0009891211853495037,0.0009036044686328587,0.0008332115673329563,0.0014485247537030677,0.0012681229907647916,0.0
0.0002907093975394262,0.0003269218037409697,0.0004286361238099554,0.00030049353323032425,0.00036364110877676006,0.0003672610164149,0.0003918951048915407,0.0003919626456007345,0.00046611380012495765,0.0004878687109400312,0.0005147442166775415,0.0006586405018608227,0.000990598691104505,0.000836192689777458,0.0010893608502014394,0.0006972631372254782,0.0007036243909460178,0.0008811077927826558,0.0008583154285188431,0.0
0.00023485422621522144,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008169818180607174,0.000324751889086716,0.0001804461174767527,0.00011005149777726599,0.00012149959709420505,8.871560908792587e-05,8.896371663997364e-05,7.352567982826977e-05,5.063104820357883e-05,5.460301227101311e-05,7.047150977644637e-05,0.00010870642544701598,9.998141441498084e-05,6.642144743254378e-05,0.00011318014849799536,0.000118612244643976,0.0002201453396252646,0.002010761037813081,0.00015214126651926914,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4696957335269542e-06,4.001759387285856e-07,1.8153730337869647e-07,3.776755460392159e-07,1.1117339885002857e-06,7.937630467744213e-06,1.9682683270754302e-06,0.0,0.0,2.3249087938280182e-07,1.3949452762968108e-06,0.0,0.0,0.0,0.0,0.0,2.0490721572721514e-06,0.0,0.0,0.0
0.0,0.002065758960276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52063000085748e-07,3.882601484763109e-06,4.06572849364833e-06,0.0,0.0,0.0,8.369671657780865e-06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.231089836230751e-05,0.0008037111296353759,0.0007170933573640789,0.0007156345681773238,0.0007035996506837438,0.0007011924922185305,0.0006760834772451877,0.0006333051554387524,0.0006323751919212208,0.000628655337851096,0.0006286553378510962,0.0006286553378510963,0.00062400552026344,0.0006202856661933153,0.0006165658121231904,0.0006165658121231904,0.0006054062499128162,0.0005998264688076296,0.0005793672714219425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.032188715079637e-05,0.00010202986203961038,6.235868831962203e-05,8.215374967742621e-05,0.0001030126913655555,0.00011203333000529923,0.00011128104837697079,0.00012486284910373274,0.00011209192872225631,0.00012864818804926968,0.00014795981780705422,0.00017701354224619815,0.00016468769509280157,0.0001888204945644025,0.00016240808050813974,0.00019975525976228544,0.0002499681877034215,0.0003132717115087892,0.0004183000598056555,0.0
0.0002924237663880439,0.0005287314918375216,0.0004345239713631934,0.0005552868435364235,0.0006261658660434231,0.0005865963804216092,0.0005149904877850082,0.0004172951712078943,0.0012469409487814384,0.00028335363874353714,0.00030824415169327437,0.00029679591791469036,0.0003352237171117759,0.00036362160884719776,0.0004146456777796924,0.0004130099336180544,0.00038183773278295763,0.0004310813387813333,0.000384153507829418,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.099878391770691e-07,1.3949452762968108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00029632187581083363,0.0005334387501028826,0.0004673260703576275,0.0005975528290503248,0.0006754749388950034,0.0006245536173007692,0.0006408001318696955,0.0003987829274142358,0.00030879730879269685,0.00029135362077435976,0.00030472148249810564,0.00031898647721707,0.0003352237171117759,0.00037136416800173156,0.0004181735405386941,0.00041948157864258006,0.00041957693933973144,0.00044860364065899726,0.0004028915803314602,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002925604012870443,0.0005252922862559311,0.0004379771331065872,0.0005697309404965874,0.0007025220027515216,0.0006048481172707423,0.0005434293451333827,0.00039847515299973595,0.0012177690503379062,0.0003228252918463837,0.00026099831816236833,0.00029679591791469036,0.0003352237171117759,0.00036362160884719776,0.0004181735405386941,0.0004130099336180544,0.00041373749752618574,0.0004310813387813333,0.0003987227281654535,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1134380749931765e-06,9.44307227461035e-07,1.3414724079190978e-06,1.648974087808128e-06,1.3942555189906545e-06,1.2852044059433753e-06,1.335695020350381e-06,1.0873583326201478e-06,6.97322172074292e-07,9.366483814908016e-07,1.2173352118541077e-06,1.4405851563031228e-06,1.429316229250417e-06,3.6800136019502e-07,1.957804345551697e-08,2.456641871630521e-08,0.0,0.0,0.0,0.0
0.0,0.002065758960276001,3.1153777837295447e-05,2.929385080223303e-05,2.6038978490873803e-05,2.55739967321082e-05,2.55739967321082e-05,0.0,0.0,0.0,0.0,1.52063000085748e-07,1.6041579335459208e-06,1.1861675995678848e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.002551881889673405,0.002065758960276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52063000085748e-07,3.1193879760961308e-06,1.3046773607993493e-05,1.139205308975729e-05,9.764616934077677e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00023485422621522144,0.00040693097284371293,0.00047803731848779576,0.00035369302713391814,0.0003077542856733675,0.0004916278288087009,0.0002460541267774794,2.066585594513794e-07,1.5499391958853455e-07,4.068590389199032e-07,6.096427503815692e-07,6.93018789884367e-07,9.81628157394052e-07,5.166463986284485e-08,1.0940747265073027e-07,4.882814983115925e-07,4.4894790501506573e-07,5.978336898414902e-07,7.868922071417905e-07,0.0
0.0008053484061820252,0.0007988386615593068,7.439708140249658e-06,7.439708140249658e-06,7.439708140249658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099878391770691e-07,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0
0.00029087602513895605,0.0005240615506377724,0.0004311845218217914,0.0005573890732947496,0.0006712656115275778,0.0005756864662789991,0.00048080420792961844,0.000393979007337239,0.00030879730879269685,0.00034075358761634323,0.000308212436439617,0.00031437615603062364,0.0003178914130194397,0.00035422168158638677,0.00038709496456335637,0.0004627570161198456,0.0003780254193160966,0.00044860364065899726,0.0004028915803314602,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004804346525485846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0
0.0002906664048734583,0.0005135258826727835,0.0004379771331065872,0.0005573890732947496,0.0006754749388950034,0.0005438150939009591,0.0004972748158474446,0.0004025025966310551,0.000285241127533076,0.00031159777696505885,0.0002468290259319805,0.0002933615792777142,0.0003310934035206,0.0003595594585763018,0.0004146456777796924,0.0004130099336180544,0.00036787951279658514,0.00044860364065899726,0.00045932073526185345,0.0
