0.9379591836734694,0.9472710453283997,0.940795559666975,0.9490586932447398,0.9357696566998892,0.9036004645760743,0.9243902439024391,0.9474358974358974,0.9474358974358974,0.9946018893387314,0.9946018893387314,1.0,1.0,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9968253968253968,0.9936507936507937,1.0,1.0,1.0,1.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.9047619047619048,0.9323671497584541,0.9292929292929293,0.908080808080808,0.9390919158361019,0.9426829268292682,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9743589743589743,0.9662618083670715,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9819819819819819,0.972972972972973,0.9888888888888889,0.9873015873015873,0.9841269841269841,1.0
0.9262745098039216,0.9472710453283997,0.940795559666975,0.9490586932447398,0.9357696566998892,0.9036004645760743,0.9243902439024391,0.9474358974358974,0.9474358974358974,0.9946018893387314,0.9946018893387314,1.0,1.0,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9968253968253968,0.9936507936507937,1.0,1.0,1.0,1.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.9047619047619048,0.9323671497584541,0.9292929292929293,0.908080808080808,0.9390919158361019,0.9426829268292682,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9743589743589743,0.9662618083670715,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9819819819819819,0.972972972972973,0.9888888888888889,0.9873015873015873,0.9841269841269841,1.0
0.9379591836734694,0.9472710453283997,0.940795559666975,0.9490586932447398,0.9357696566998892,0.9036004645760743,0.9243902439024391,0.9474358974358974,0.9474358974358974,0.9946018893387314,0.9946018893387314,1.0,1.0,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9968253968253968,0.9936507936507937,1.0,1.0,1.0,1.0
0.7983933130991955,0.773261471667041,0.7191045991045991,0.7005880295180823,0.6828995828315093,0.672074289550235,0.6584247648902821,0.6449987711968542,0.6417404898384576,0.638149386845039,0.657604858070894,0.6667407956510996,0.664294370954849,0.6611952315403995,0.6909662664379645,0.6971784971784972,0.7014976069167824,0.6920042172567425,0.6869155267022181,0.6743311036789298,0.682748961653627,0.667094382663245,0.6581760063929677,0.6496774193548387,0.0
0.7934887956548606,0.7620002741682961,0.735709976331544,0.7222826893583337,0.7408228627740823,0.7586073015039225,0.7501631950626075,0.7344379758172862,0.7508827958664381,0.7741620248216554,0.782457929627741,0.8082017951098731,0.8062193385029277,0.8130465925938265,0.8284760491733786,0.8318593792914034,0.8243939506264364,0.8314782850227169,0.8315401104790172,0.8234865530911818,0.8461817653890824,0.8795263665152141,0.8890362511052167,0.8964731489984015,0.0
0.7869501720339612,0.7576332324075288,0.7348107810535556,0.7240451855836472,0.7272156463450851,0.7106496928631316,0.707260401290252,0.6982506334558171,0.7089923626508993,0.7466767820034964,0.7712741692107942,0.7678692826048065,0.7701566608644125,0.7707554130727934,0.7745642958078192,0.7701274587818123,0.7703471152707025,0.7675809039445403,0.76122855881771,0.7546889507892294,0.7582718207718208,0.7554835279792835,0.7553416081243403,0.739463991371767,0.0
0.8524269311064718,0.8115723594121917,0.7801761851734013,0.7803582082831444,0.7872142769832539,0.8126666028734296,0.815063829787234,0.808981402897515,0.8076858327849283,0.8071633147641079,0.8135889075519547,0.819037389391847,0.809021907883388,0.8144650674771157,0.8108077869769523,0.8083187508412977,0.8164757886276873,0.8130513644983098,0.8012861736334406,0.8193082913421896,0.8507625826131164,0.8596828961792465,0.8463479487736054,0.8372671170775935,0.3333333333333333
0.8524269311064718,0.812105393756146,0.7836297789949941,0.7832824341137881,0.7848811044213343,0.810378590078329,0.813063829787234,0.8098510367542481,0.8075787024991965,0.8058620096083126,0.8135889075519547,0.819037389391847,0.8096256684491978,0.8144650674771157,0.8077737864971908,0.8116329018401347,0.8164757886276873,0.8130513644983098,0.8012861736334406,0.8317328061008332,0.8507625826131164,0.8612906701141996,0.8463479487736054,0.8372671170775935,0.0
0.7922047836914345,0.7661068702290076,0.7329739278752436,0.7259938737466227,0.742555683669174,0.75541462942344,0.7485918024928092,0.745816939324912,0.7464000174280548,0.7499077660948165,0.7482497465561453,0.7508006356191175,0.754840597409867,0.7662830656117637,0.764384235779804,0.7633754726564704,0.7740789006041938,0.7659705067744592,0.7570459843187116,0.7601146131805158,0.7590904157169217,0.7554605887939221,0.7597731901130056,0.788020862231593,0.0
0.7766891602268134,0.7484282245008095,0.7238731881659938,0.7105483289206094,0.7019720558882235,0.7062715612560814,0.7368886814287521,0.7395586597833789,0.7314207734375802,0.7239263165558919,0.713327870073754,0.705368801597151,0.6971221924492953,0.6962997151895172,0.7002373076369912,0.7114802442716217,0.7439815751388867,0.8273615635179153,0.8463930057506195,0.8780237154150198,0.892723420311729,0.8869533985813055,0.9308330328164443,0.9356118791602662,0.0
0.8538721413721414,0.8219544590217194,0.8142291595973307,0.8326286705648012,0.8436662522447852,0.8363458156764392,0.8351369039465474,0.8335337869916126,0.8364636125741164,0.8347421079868897,0.836229566453447,0.830708731790151,0.838201497516495,0.8408878504672898,0.8492249979388243,0.8682274247491639,0.8848108817563537,0.8833026622500306,0.8825622775800712,0.8813438735177865,0.8809894765614322,0.8774343893913333,0.8740137221269296,0.8499381654752209,0.0
1.0,1.0,1.0,1.0,0.9523809523809523,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.9831932773109243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910873440285205,0.9162210338680927,0.8809523809523809,0.7543859649122807,0.7948717948717948,0.48717948717948717,0.0,0.0,0.0,0.0,0.0
0.9981498612395929,0.9282828282828283,0.9966777408637874,0.9986504723346828,0.9920634920634921,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9981498612395929,0.9324699352451434,0.9195189639222942,0.9534883720930233,0.8556005398110661,0.8,0.7821969696969697,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.90311004784689,0.892436974789916,0.8919753086419753,0.8771929824561403,0.8424657534246576,0.830289193302892,0.9122036874451273,0.9851190476190477,0.9851190476190477,0.9846230158730159,0.9989423585404548,0.9989423585404548,0.9989423585404548,0.9989423585404548,0.9936541512427287,0.9920676890534109,0.9910100475938657,0.9904812268640931,0.9907103825136612,1.0,1.0,1.0,1.0,1.0,0.0
0.9016615228512239,0.8969187675070028,0.8919753086419753,0.8757908757908758,0.8424657534246576,0.830289193302892,0.8891730605285593,0.9836538461538461,0.9851190476190477,0.9846230158730159,0.9836149513568868,0.9989423585404548,0.9989423585404548,0.9989423585404548,0.9936541512427287,0.9920676890534109,0.9910100475938657,0.9904812268640931,0.9907103825136612,0.9906487434248977,1.0,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.8783673469387755,0.9323671497584541,0.9292929292929293,0.908080808080808,0.9038054968287527,0.9807692307692307,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9743589743589743,0.9662618083670715,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9819819819819819,0.972972972972973,0.9888888888888889,0.9873015873015873,0.9841269841269841,1.0
0.8211442960606841,0.7902574808629088,0.7429660209590346,0.7185020393029292,0.7094785512458258,0.6950516712574967,0.7044831137854394,0.7247773604516571,0.7554200275427897,0.7499226162438598,0.7507846132481599,0.7463034031265873,0.7606654186262424,0.760245997840477,0.7547386010981141,0.7507654523127303,0.7486012807549713,0.7463522553684617,0.739943536350722,0.7224365740909257,0.7248442367601247,0.7304636448501193,0.7318210820443994,0.7690510948905109,0.0
0.489873417721519,0.5977891156462585,0.6328502415458938,0.698780487804878,0.6853658536585366,0.6782051282051282,0.7642642642642643,0.8870967741935484,0.5897435897435898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6538461538461539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.8402471118247915,0.83440718691174,0.7864266734612164,0.7604003821434775,0.7362098685628098,0.7084782440683206,0.7236434108527132,0.7247514390371533,0.7073022871314412,0.6946824425404596,0.6762322015334064,0.6683060549866968,0.6646856427901158,0.668708161230594,0.6712433257055682,0.658968058968059,0.6585117227319062,0.6525654094461434,0.645769622833843,0.6519191919191919,0.7614035087719299,0.9302884615384616,0.9857218402961396,0.9734463276836158,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8506401137980085,0.8364153627311522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910873440285205,0.956989247311828,0.8174603174603174,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.9024822695035462,0.9323671497584541,0.9292929292929293,0.9302325581395349,0.9390919158361019,0.9807692307692307,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9743589743589743,0.9662618083670715,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9819819819819819,0.972972972972973,0.9888888888888889,0.9873015873015873,0.9841269841269841,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.8894557823129252,0.9323671497584541,0.9292929292929293,0.908080808080808,0.9038054968287527,0.9807692307692307,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9743589743589743,0.9662618083670715,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9819819819819819,0.972972972972973,0.9888888888888889,0.9873015873015873,0.9841269841269841,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5614500442086648,0.5598823122187608,0.525352409004839,0.6273684210526316,0.7120192307692308,0.6792452830188679,0.6603921568627451,0.6551418439716312,0.6567992599444958,0.6892177589852009,0.6759581881533101,0.6628205128205128,0.6558704453441295,0.647226173541963,0.6711711711711712,0.7063492063492064,0.7914438502673797,0.7914438502673797,0.7763440860215054,0.7701149425287356,0.7328042328042328,0.6190476190476191,1.0,1.0,0.0
0.9013385146804835,0.8981640849110729,0.8984348984348984,0.8771929824561403,0.8424657534246576,0.830289193302892,0.9366802351876978,0.931002331002331,0.9851190476190477,0.9846230158730159,0.9826388888888888,0.9825908858166923,0.9989423585404548,0.9989423585404548,0.9936541512427287,0.9920676890534109,0.9910100475938657,0.9918032786885246,0.9907103825136612,1.0,1.0,1.0,1.0,0.9964349376114082,0.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8483179090399573,0.8310700319943122,0.8415584415584415,0.8286713286713286,0.8116339272118167,0.7699061954624782,0.7446105806761545,0.7204031843862352,0.7178861788617886,0.7206263982102908,0.7166224580017684,0.7163770913770914,0.7119266055045872,0.7353070175438596,0.7640449438202247,0.9192546583850931,0.9147485080988917,0.9380370872908186,0.9348710990502035,0.9303482587064676,0.9615384615384616,0.9567307692307693,0.9642857142857143,0.9161706349206349,0.0
0.9981498612395929,0.9324699352451434,0.9202020202020202,0.8747474747474747,0.7743589743589744,0.46153846153846156,0.4642857142857143,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.8812056737588653,0.8634751773049646,0.8927536231884058,0.9207188160676533,0.8964059196617337,0.89198606271777,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9984984984984985,0.9984984984984985,0.9984984984984985,0.9984984984984985,1.0,0.9968253968253968,0.9936507936507937,0.9888888888888889,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.844213649851632,0.8021533161068045,0.8472671872024377,0.8408496732026144,0.8339389534883721,0.8147058823529412,0.7922764944454241,0.7917669072440524,0.7981193064942698,0.8126543209876543,0.7972222222222223,0.8141858141858141,0.8248796741947427,0.8752515090543259,0.9185848252344416,0.9138959931798807,0.9092071611253197,0.9380370872908186,0.9348710990502035,0.9303482587064676,0.938927738927739,0.9722222222222222,0.9642857142857143,0.9161706349206349,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.8181818181818182,0.75,0.5238095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8253482840638804,0.7384020618556701,0.7126539753639418,0.7457875457875458,0.7802469135802469,0.7630639402791302,0.7522477522477522,0.7415917415917416,0.7214627477785373,0.7156527682843472,0.7066666666666667,0.7386541471048513,0.735133020344288,0.7339593114241002,0.7280907668231612,0.7253521126760564,0.7271629778672032,0.7259557344064387,0.7287784679089027,0.7450980392156863,0.7602894617819991,0.7589326096788783,0.739344262295082,0.8481632653061224,0.0
0.757085020242915,0.7192192192192193,0.7520161290322581,0.7862068965517242,0.8004926108374384,0.7758620689655172,0.7561576354679803,0.7339901477832512,0.7339901477832512,0.7339901477832512,0.7167487684729064,0.7167487684729064,0.7068965517241379,0.6995073891625616,0.6945812807881774,0.6945812807881774,0.701058201058201,0.7122507122507122,0.7107692307692308,0.7536231884057971,0.8571428571428571,0.8476190476190476,0.7952380952380952,0.8315789473684211,0.0
0.9267053701015965,0.9223529411764706,0.9168627450980392,0.901595744680851,0.9323671497584541,0.9292929292929293,0.908080808080808,0.9038054968287527,0.9807692307692307,0.9946018893387314,0.9946018893387314,0.9851551956815114,0.9811066126855601,0.9770580296896086,0.9743589743589743,0.9662618083670715,0.9984984984984985,0.9984984984984985,0.993993993993994,0.9819819819819819,0.972972972972973,0.9888888888888889,0.9873015873015873,0.9841269841269841,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8448106643228595,0.8307375171781951,0.8110437909462588,0.8280710564308581,0.8200992555831266,0.809751651856915,0.8179354838709677,0.7940464321321749,0.7530406101834674,0.7670772676371781,0.8471518987341772,0.8594738594738595,0.8511488511488512,0.8571929824561404,0.8544144144144145,0.8788732394366198,0.9092071611253197,0.9066496163682864,0.9036658141517476,0.8994032395566922,0.8908780903665814,0.8716965046888321,0.9140660334690185,0.8995192307692308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8144927536231884,0.9921568627450981,1.0,0.9698924731182795,0.9746376811594203,0.9368421052631579,0.7647058823529411,0.8461538461538461,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.0
1.0,0.9831932773109243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910873440285205,0.9162210338680927,0.8584615384615385,0.8011695906432749,0.9523809523809523,1.0,1.0,1.0,0.6666666666666666,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7695618153364632,0.6945674044265594,0.6698326549072817,0.6567307692307692,0.6333333333333333,0.6015873015873016,0.92,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9047619047619048,0.9047619047619048,0.9,0.8947368421052632,0.8888888888888888,0.875,0.875,0.875,0.875,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9405745769382133,0.9303451178451179,0.9214543017508586,0.9095214020896528,0.9022351763735009,0.8993624434724591,0.91390081601921,0.9060375194560498,0.9006430462741143,0.8950451336524381,0.8925722549883623,0.8932568932568933,0.8885967946500635,0.8759120651508733,0.8663014225297963,0.8581665431183593,0.8520662606821542,0.8612069196010802,0.8916839916839917,0.8767471790727605,0.8773448773448773,0.8676972111553785,0.8561666018914367,0.8504507753335737,0.0
0.8193385207988491,0.7869986168741355,0.7459497384870519,0.7211588590154167,0.7070905994615216,0.694498740652138,0.6978880188104886,0.7080350039777248,0.75377107364685,0.7449049903267697,0.7471197679237463,0.7447967103139517,0.7508837044892188,0.7580647671215823,0.7566006206731917,0.7475071225071225,0.7454981592843697,0.7428497498706227,0.7379353233830845,0.7261924379749153,0.7147578347578347,0.726605655866106,0.7439339184305628,0.7690510948905109,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.9523809523809523,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8193385207988491,0.7869986168741355,0.7429660209590346,0.7199017426770485,0.6989799257617832,0.6916686837391683,0.6900589509749584,0.6890279936089649,0.7272827282728273,0.7474359314128217,0.7471197679237463,0.7438957993047702,0.7508837044892188,0.7567007118539152,0.7512825354861046,0.7491900691900691,0.744145218457054,0.7403201882256663,0.7359577195231155,0.7244749390310486,0.713907806607756,0.7242770541492586,0.7347913137224703,0.7690510948905109,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8193385207988491,0.7851752990092911,0.7459497384870519,0.7199017426770485,0.7043951880269016,0.6888663967611336,0.6899989877517967,0.7109557904307308,0.7354862842892768,0.7488987963743958,0.7504652131648382,0.7456402731531124,0.7521028314180784,0.7583604363455284,0.7566006206731917,0.7491900691900691,0.7416443075292325,0.7363498483316482,0.7369471527483397,0.7261924379749153,0.7130533270410571,0.726605655866106,0.7190185363762992,0.7690510948905109,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.965274997270047,0.9895509956841069,0.9936725394015035,0.9909510451542847,0.9903484907371422,0.9913583210452317,0.9935496558505408,0.9910422049956934,0.9897614218101034,0.9903933170901497,0.992751677852349,0.9922653993104091,0.9926081310558386,0.9916752312435766,0.9905228758169935,0.9905158454776776,0.9907301587301587,1.0,0.9998500749625188,0.9998391248391248,1.0,1.0,1.0,1.0,0.0
